A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
3.179069406565865,0.15429769054283013,6.3241623688527895,-0.06744140468309767,-1.8299747993537323,-0.7519731732446916,-0.5474250704050311,-0.8534462832043104,-1.1730994753115236,0.9491873285064656,0.4217425543116099,-2.358227237329519,1.0778438724752188,0.0943703372606508,0.4887761290382438,0.9654792866381486,-0.2975859742683974,-0.0720048973934177,-0.9367202804957392,0.4830111374563476,-0.2907451146207925,1.1625557997047538,1.2274757394078626,0.2144418565862605,0,train
9.955308750262837,2.0987200571038547,2.0811155724273354,6.868564165385191,-0.4645203626194164,0.2531835844678989,0.4352363007244149,-0.7029596917636179,0.7110608484996301,1.041969228142689,-0.0854379858974655,0.0156844953669889,0.6759684475201779,0.1463117082894852,-1.5037787263730436,-1.5038654143279373,-0.0972618285581498,1.2584718853674373,1.236843342675452,-0.4976319224743449,0.1357517856849345,-0.0544865717750894,1.370598010465594,0.6754253465337551,0,train
9.339243084487109,0.5857955407918956,6.6288876298529456,8.071643589299399,-1.735370233882951,-2.604465865010177,-1.0552234764669488,-1.042081960249471,0.7721241750844071,-1.6628231207557018,2.167374173454564,1.0010045369705605,2.005819385954261,-0.2098032518056871,-0.0634802321111466,1.618730467888846,-0.6414038653982109,-2.1430605464265686,0.4552244916274754,-0.6934985988445581,1.102054960141157,-0.1735863391400426,-0.5778331260091011,1.2322360612211545,0,train
8.416937037903871,2.818976649247797,5.87205843030518,6.181055454724915,0.5156130541448181,0.0932557195025963,1.7938367094924843,1.2667569177283808,-1.3703581153341708,0.2968080346821399,-1.1643143979134658,-1.2739771726430085,-0.1094439174111834,-1.2664173510232437,0.1088319679607638,0.0639949443280358,-0.6559465518011951,1.1749280918471925,0.1719644267146453,0.5897439606289807,-1.6956459246895053,1.0432042252945424,-0.3105332406618961,-0.7163045060167464,1,train
7.821944567975128,5.275672478232904,8.23471779154484,8.857225584922094,-1.0551496753785392,0.4477007825724811,0.6143929391286642,0.2786408403853052,-0.1012245062755959,1.021066453370277,0.3649630212795036,0.2094617143971662,0.9975252672783642,-1.1419002599254762,-1.3481692584255671,0.7481036152313287,-1.5691509376659918,0.7638643124482222,0.5903817326427228,-1.881292964557033,0.5147386412616743,-0.9194619789192,-0.8173403280102202,-0.5223930800154867,1,train
0.7073296060138335,4.988657344145442,2.759828527369675,2.881719912389349,-1.6007566473329482,1.1699725530923792,-0.5332266585004878,0.011674041503438,0.974794849653454,-0.1159757976038028,-2.5847369995237774,1.1671407188366556,0.0188042350145642,-1.1573959782461392,0.3947109045579597,-0.1880226295554379,-0.701167290236055,-0.1605807801116443,-0.3565980117652992,0.7850532829518635,3.0562351397795378,0.9650406224643798,1.6208698400986408,2.5089743113818197,0,train
1.8165589476729982,5.495008475583632,7.573446038603457,4.127221265068677,0.5113396783978978,0.98062057393194,-0.560260372555015,-0.7546940218682751,-1.2515281926088195,1.0423384700014378,-1.6416704413785494,1.5094133500100424,-0.2871678082567426,0.7435850179248967,-1.1287530264401326,0.6169262664101769,-0.6609135873695197,0.262504061337884,-2.0329557600724657,0.1241664662741523,1.079312037030924,-1.2908258891928133,1.3929242231414487,0.0205298085287452,1,train
6.611283545810382,1.0951301087898049,5.522310213018357,7.029837136120368,-0.2319161812166809,-0.7599451875475605,-0.0046445477309693,-0.8169835998880913,0.0279555796660384,1.4226910911700072,-1.095327988226923,-1.2740955667224712,0.5432998334307516,1.221429929935734,-0.0429850372963976,0.2747960396320761,1.5645157327342212,2.0226619370966956,-2.708607139373683,0.7900620641743424,-0.2021781844420504,-1.1066860899156146,-0.8639408471032697,-0.2542221846757544,0,train
5.1497157538764675,-0.7855624370780527,6.001466061419373,6.609424173386553,-1.2885807214705332,1.164794514779881,1.240234165012712,0.0511980123729103,1.2235790915157252,0.2955380124539839,-1.8538753465433453,1.2851874637052625,0.7395369867402141,0.6015174721204821,2.072913421278817,0.6335818202955905,1.1548604468371937,-1.3562347351363,-1.6616529470537231,1.096046046257946,-0.3493266885431336,0.4480752837863337,0.5474738660794095,0.0407784786935873,0,train
1.5812029052612209,5.504151545735272,-0.4028558322744105,0.21632519511965637,0.2766002247595966,0.71572784077888,-0.3985695457007498,0.0924351449837429,-0.9420772839104892,2.062165552336397,1.305282566985473,1.0318685427608576,-0.3604988172448886,0.2901165565607077,-0.42968174451543,0.3126884652141735,-0.7336812038749564,-0.7472002212568281,0.2438694023094064,-0.7360922674792816,-0.9253199909960752,-1.2226616796147354,-0.1193488274812386,-2.34989341974647,0,train
7.904915604062051,3.907090773602939,4.4832451309926205,7.734499298641755,1.637051913910781,0.0571211304220467,-0.3527437391120525,1.382230166630093,-1.5336059411584098,-0.8279514693791415,0.3864077935189713,1.6090384276315568,-0.4876651508118968,0.8169566648815206,-0.6542052870430259,0.6356566893877734,-0.1980878247439832,0.4167192464830237,-0.2767648012183308,-0.9496445775059044,-0.430671032926103,0.2886691287769553,0.1267064214776435,0.9262330765790604,1,train
7.7800049509064015,1.558796968366531,3.6625683445674175,4.1256563402969535,-0.2101252664182186,-1.326021197704375,-0.0001697584322708,-0.0964494385429628,1.5562021278883016,1.0436183763133755,0.4941750329710809,-0.2916145612339861,-0.3258861511157497,-0.3893173295466836,-0.9420036319756228,-0.0830168686925956,0.7300174153328578,-0.400521827032082,0.8306048740262398,-0.521426119531451,-2.200213284021047,1.4826506473584464,0.9557186608465578,1.511732597399691,0,train
9.467965359818873,0.6005291768832417,2.774689377898398,6.1874363593638755,-0.2840385435403786,2.188466669244421,-0.0527792065179755,-1.1317202541449427,1.4341859296879849,0.4123026722822283,-1.713864623390657,0.4611742325968245,-0.1230551677843272,-0.7550296506790509,-0.1008152613310809,0.9012250429731672,0.3871175547531004,-1.0512751708764976,-0.6063463527932437,-0.661258212295987,-0.2764955906570523,0.0740333174796041,-0.141858446230742,2.458440468976511,0,train
8.764820541996741,-0.017638515999641613,4.457322915598439,3.4177587373322194,0.3768418498853328,0.3647347786052892,0.3306479815060166,-1.3744067299064076,0.5605241629064752,-1.4732310208513064,-1.1139269512742902,-1.8777755023875085,0.0457239689689242,0.9917535396595544,2.0992701930158075,0.1157480917787028,0.0351686951809495,0.8312778368159062,-1.2919012020019809,1.8563613128749803,0.1897533327877316,-0.0767703349733456,-0.4177158073325414,1.3812613653554509,0,train
-1.1260408539897846,0.5923737423329318,4.301423449848493,5.633849495144298,-0.7285066555317123,-0.2077111361333892,-1.3375514433154534,1.7389176394736992,0.6993401391519792,-0.4542543716429924,-0.7397347060072686,0.2971627714861102,-0.6417614484580895,0.3305461833644215,0.8783403801244962,0.9275320563609442,-0.0187928067721333,1.531470251988347,-0.776602381571764,0.332178932152925,-0.5427819958493038,-0.2223477068267362,-0.0257842857226133,0.830046695875053,0,train
0.8557872100173072,6.971336357500506,6.454372194727702,2.415466660514275,0.9552760592918196,0.7708617937766189,0.8515411001105793,-0.6096155452065118,-0.5040605513952903,-0.8941101523517067,0.9085349256696138,0.8305267429556132,-0.0608011983974997,-1.496009831760469,-0.4535460267424343,-1.3867762103003876,0.5884158277294507,0.7526031237776227,0.080905836903725,-0.1633674675992038,0.3615238560954479,1.5348828791473732,-0.2617159935245257,0.0610842149300233,0,train
7.235741401649557,0.5652691048750937,5.600352580494237,1.9956563484801855,0.9245682133893968,0.8737755366591557,-0.2461616998766944,-1.3535230063537742,-0.2389939629787622,0.3005487211782045,0.1576966447585884,-2.4350058831971597,1.7325993673812063,1.0411683301405852,0.7157607461935866,0.4840187101107513,-1.8606543379424385,-1.1446305663856795,-0.8541831636919417,1.833657476622448,-0.8181541667323364,0.7084440979972731,0.3256679316095381,0.3936571253178917,0,train
2.5542776147285577,8.114391712132978,7.6399185673222725,5.155148791374911,2.2187093428264753,0.7149350951460353,-0.6795685422240592,-0.7647035804652229,0.702024342790133,0.4773899890480992,0.9984169769360816,1.4359965058102089,-0.2387444191790264,0.5163706125811331,0.0859438261385762,1.967478860134072,-0.6288936233166766,-0.326885286579028,0.3842795890998067,-0.0998603048487058,-0.768354807446398,-1.191839725438928,-0.0288808378281752,0.4605883757523194,0,train
1.0835674780989237,7.503509354135755,2.1359394399129497,9.00052035826017,-0.3635565065567168,0.5530737713073377,-0.015807981765613,-0.9796554633437268,-1.404281720924037,-1.564383759416649,0.9208192387199492,0.0030170652584568,0.0234517030490297,0.5548561036055202,-0.7531234860818597,-0.7596276903736806,-1.3848510927062947,-0.2403387349899816,-0.6857484306569509,0.8157443077088002,-0.0828588221251436,0.4673822899016192,0.3844997788600709,1.2909567457787827,0,train
8.320848458058562,4.811014726684932,1.518207503952739,7.751628483736884,-0.7701778308390981,0.1098219873280518,1.1703023559151713,0.2162953419859576,-0.6832631504517365,0.2135915960331663,3.1148693971854207,-0.315760931402677,-1.7927727514170315,-0.0225075856047474,-2.3440608661817315,0.5106900232774225,0.7749132404836093,0.7540252854128322,-1.2946491809305152,0.0784714112945768,0.9720349546733412,-0.3433493221867212,1.318074112780233,-2.2291407727481474,0,train
5.022459708966903,3.5897588007777874,5.929620952052704,4.633994485315829,-1.362257157798646,-3.0684884885799515,0.7197257943183517,0.2664458078352771,-0.1873915107732892,1.2108582610530405,-0.9557912738380748,0.5765088157396411,1.290393890086587,0.2391482601247465,1.0621672289912496,1.4527951707970344,0.3181439526838472,1.092071487475835,-1.37301817042423,-1.2768050898793335,2.0654103254071363,0.4072713719978625,1.0188400979527423,0.6918778025574188,0,train
6.14077446269456,-0.6211131484622499,9.257982468871957,4.215977434232804,-2.5026261507109755,1.584523582935108,0.5392523836490654,-0.1525710451461596,-0.3129996751037359,0.4467272801592713,0.8467343979588411,-1.158215945676951,0.2820716481981378,-0.2505876337926467,1.8860850938453972,0.932531983906371,-0.9162179617262664,-0.1709535370906099,0.7278809156566534,-0.1460018956011153,-0.6282976965720928,-0.6239177722832051,-1.769693579456404,0.6336229238554545,0,train
6.649097577449846,5.421446681331462,10.034949988404179,9.614526099597482,2.092640622417354,0.5557644325195339,0.0215703971613545,1.6507437262156963,-0.0913844518501174,0.4959902631958187,2.031136189524559,0.7341699473596451,0.6119567439214412,1.159776574820279,-0.5723544580098349,0.0762688430091429,0.4440210158052568,0.903504093372514,0.6555265281022845,0.2686821206521073,-0.1855018800214066,1.0440372661773822,-0.8255325198144553,-0.1890167159024876,1,train
7.812899688547541,9.291874149157339,6.464792394686404,0.8803729678494768,-0.6269766472300294,0.363473341491197,0.4157833512271616,-0.3068016414605339,0.8763922723546375,0.055782978145484,1.8154376773636367,1.2464780578601804,0.8350566693966682,-0.1167936045886249,1.8278786415132329,0.4501160672228571,-0.1941565353275378,0.7498002647101814,1.3598535492569053,-0.7605635104530593,-0.6346763959077611,-0.4495015079362142,-0.2012324888532843,-0.8548133026221284,0,train
1.2251441203283877,-0.597977921513005,3.592241750808616,2.00142365662417,0.2975679049763781,-2.2053734842686077,0.2324708803312872,0.631800906925729,0.7661496908860137,-1.1403370259190793,1.2147339999651072,0.1610062124597087,-0.028537630777278,1.387714898873127,-0.4709782229865721,0.3897176382410736,0.5636462884439274,-0.1334000676537871,-1.044831351530406,-1.2271186159162035,-0.109111452801846,-1.536098627295004,0.8976195443395018,0.9281118634583732,0,train
8.24913841443539,3.93076413700635,6.471822078015045,1.1726948654941072,-0.7548521183329402,1.4289807130894978,-0.790004671118232,1.282018923541136,-0.4594164741109242,0.111075362281124,1.6387989314374696,-1.782702023334003,-0.5391390065273269,-0.4329092868694582,1.045653327739919,-0.2634731745700369,-0.907736309665625,1.461859330583038,0.4175125852233613,-0.11706574572541,0.1833443008538078,-0.3733866282922747,0.0186519653168802,-1.756739839995209,0,train
10.503483282814774,2.9082623310744236,1.8317096093625245,3.761141939275278,0.84621247609052,1.4530867441730688,-0.1662592439998503,0.0815640057947786,-1.1650941964816346,0.4675902229233332,1.114203721024217,-0.9040003324717788,0.592108908124695,-0.8818573532082337,1.7002567586650557,1.8347316192823864,0.3799222513720065,2.8238095564407755,-1.551869707641161,0.9906506238760912,-1.4508851934054252,-0.6761287240187465,0.7214323199158372,0.0618388856378076,1,train
2.3982841749009403,7.950057715944867,7.170735444929454,0.9177348777022982,-0.9552879452299124,1.6335054847061738,0.7471707066261275,0.0306949672124515,-0.2476575845782223,-0.1626974676259814,-0.1450035869432505,0.2960422807644607,0.0248899529303839,-0.3221082480281566,1.6141082059513965,-0.9929881066552796,2.0112975026644984,0.6440221234411837,2.159658642202948,-0.3547123640827624,-2.130048025145467,2.017975006756894,-0.5922797209009101,-0.8962224462209959,0,train
4.692637926655806,6.3853288943670155,0.5583938399716553,10.402515805927546,-0.1697681502287714,1.957736599669241,-0.6218314715333091,0.0753995966779698,-1.3325905755589482,-0.6554663255823806,-0.9872284793470024,0.3981899306016925,-0.7898633211631345,0.6773898944204125,1.3313750385348853,-0.131719676687305,-0.0519204025693747,0.3267583987793412,0.0174647320369801,-1.3543188542461482,0.4993128129713335,-0.8457749566102019,1.345495880828326,1.838368456194718,0,train
3.4834826790472175,6.628012902440975,4.766745074617969,1.643684685063337,-0.5317339540853476,-0.0197986268448377,-0.3395084479117323,-0.059384615234168,-1.0333222641525612,1.2913265948813142,1.1883937333814054,2.0390782815213626,-0.1273600878269428,0.246958320121588,-1.5744022000122164,0.2687471958643787,0.3344295745952191,-0.2763804069594494,0.1878659010792733,-0.7010894027293992,-0.1656775271935364,-1.461070188371199,-1.745920108666993,-0.0188202630602964,0,train
4.126870125963405,8.755875950560926,4.643074762820226,6.783821612447757,0.4201616560868655,0.1252186914676366,2.1169498156464313,0.6944248399602023,-1.0729568639172204,0.2991055032541413,0.6555235202205576,-2.0359897923829493,0.5430252143959896,1.437116379756762,0.1748460870190383,0.2071304030023013,-0.186112452222818,-0.7449233130897587,-0.4135364679623639,0.4551819423566021,-0.891157767383984,0.4236036712863282,0.0464656515796298,-0.3287006302163902,1,train
5.971574858699606,5.924801635090338,4.343867685127483,6.471948039292495,0.7044858496985712,-1.7073822414915618,0.7514960488670542,1.055062992527734,-0.0912394261043483,0.6054597662321736,-0.653189217075618,1.5954486513055437,0.6549072264336723,-1.090813926729439,0.3277062160984043,2.3050005204142163,0.1740137692617841,0.2327029079318749,0.1348968500547652,0.1741885305169243,0.4807026426934928,0.5272808906594023,-0.6546222065412299,1.049634371258,1,train
4.674034326382189,6.385676761769676,9.492688265435897,3.0455875274954303,0.4444026137591123,0.5797946695994411,0.8533742152142908,0.4427103266482397,1.4473742734038548,0.8572065946139799,0.6691985777626773,0.6795521864291579,1.1875166411460054,1.0955882759723334,-1.6565447428198183,1.3586452096589188,0.8940977793532481,-0.1926501327430048,1.03448953680733,-0.6769798925280263,-0.3141544496847195,0.2344816327822182,1.1874952990041572,0.5917266107312107,0,train
6.799610910993113,3.331924616263578,0.10160901137589912,2.5741361155855813,0.9948928466713128,-0.5810896045475479,-0.3070353709910643,-0.3388483066477799,1.139443237036563,0.5918431550349919,1.371403709180152,1.0754815178167767,-0.2789203680077976,-1.0304388415261674,0.7313846172058794,-1.2839159711720265,1.2817023910125087,0.4865860789308182,-1.7934853034237084,0.7787142794962871,-0.2264979687407476,0.2748831625184913,0.9312216569351014,1.3921465477210695,0,train
-1.2858534930912477,-0.09565232549890845,9.09803741658071,3.826777671392689,0.2236262259856627,2.163473646679343,-0.2234235715979672,-0.5477924259462724,0.0812452327990272,-0.747021093169468,0.1899026122004368,-0.3904859712233246,0.4857705048260542,0.869518022186816,-0.2256615061701372,-0.7853601363478192,-0.3161516923783657,-0.3234551728944717,-1.044781511639833,1.3406614975129998,1.5998298042487338,1.0411235933258889,0.3101442403396219,0.29197041522979,0,train
