A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
1.416945544580085,7.861657689626612,6.2039667936520795,4.930092313261854,0.14452815673884764,-0.5882182709776432,3.6120715078315135,-1.2916042324139443,-1.2256521606641513,1.3198526346471822,0.8476959752313604,-0.11406391323790543,-1.0683212423960498,-0.2741531342701167,-1.5326415049621889,-0.9525148153450324,-0.20140121978917855,-0.67984084037929,0.5927935682416017,-1.4056238512314945,1.3315701734966137,0.24611298705191378,-1.0700867335672322,-0.9415201379431355,0,train
3.746245196458806,9.305002973339787,4.683360556207062,5.305926072001391,-1.227741745767592,1.362607213424519,-0.18813801689847529,-0.5278572213895666,-0.413212432592165,0.0874765666400654,0.9015312589569693,-1.1653443516692206,-1.6184710530046378,-0.561696079932105,0.4464749930233705,0.11116921368723577,-0.47198879576240427,1.5443192383710402,-0.6980872341979714,0.6884101310713698,0.5109769536894013,-0.7578184712124901,-0.777402983786108,-0.814947166989631,0,train
3.7452270481347414,6.851639594230967,7.531082647901821,0.8906814784117101,-0.3223680986803243,-0.46916081453531966,0.8775696528960216,1.1550241836255575,-0.8286619260510432,-0.4569975092749976,-0.9037106600901101,1.4780908407767706,-0.1343335511822341,-0.1792269773204925,0.8168844914201397,-0.5494552873948734,0.2898447463449427,1.1879882963742432,-0.19425165926034624,-0.5581980357478936,0.5692676052276716,-0.04191084072688369,0.44096246011181767,1.0727486056625495,0,train
8.918046475030572,2.8607151538508067,0.9372171809465557,4.48385458998243,0.5614427666621379,-1.6758912320608945,0.32043155148255753,1.072390189794202,0.2020777239097912,0.9153231837103992,1.0869573905275112,-1.3658151400101466,-0.2984610207434682,0.340435611145231,-0.122296308044266,-0.34871286376814864,-0.31624513310345914,0.19190437482674727,-0.16117761538182626,0.9078656179471647,-0.032355945713139704,0.5706574298651467,0.21873064667600411,0.20039523980461996,0,train
3.415195243364372,3.2243370315407893,7.308521860131815,2.130155471084376,-0.8506802669537576,-1.4709909883818875,-1.6578584949561066,-1.5090980077266374,-0.5976462689734042,1.283659597854917,0.327845159810369,1.0838093822866142,-0.3833560097988683,-0.38329080953949785,0.04739292774870353,2.3766319587717306,1.2018463092742746,-0.2873244214961554,-1.7545553655001267,0.8422827707624521,-0.3511592530263693,0.6419945615762989,-1.822404502344858,-1.082597939057939,0,train
7.83241314099254,8.603806836355986,3.270339470766551,2.854037289927429,-0.3540419742681686,-0.03917781091966611,0.32978896712382916,-0.8070870104148714,-0.38352520702139253,1.8127736712024793,-0.429334242408965,-0.7644307569216205,-0.589054952157866,-0.07240009356413694,0.9911692725169399,-0.10368373903200037,-0.26168052442716716,-1.0029068886833878,0.4824111869654042,1.1177768704390925,0.4389520049891078,-1.2945625951588509,-0.7510771262832461,-1.0561650531880706,0,train
6.490563349192637,6.101525397352564,3.19630359585,3.1395647372719484,-0.3886675817848375,0.3311875323301394,0.33087348427456187,-0.7822789434015562,0.01243526888751358,-0.14195580808818054,-1.2016169544448299,1.0749132036951092,0.0915323632346861,0.007852007236131497,0.4234700761133463,-1.5681039316871201,0.7277686718705556,-1.8807828761789507,-0.24086597873063031,-0.1043910636305978,-1.0032595669349431,0.7329678624439642,1.8286332274412227,-0.5186277454033724,0,train
7.147909296850702,9.45233707198533,1.6370183046262121,2.2654144334376767,-1.7657044178972838,0.4186709427721514,-1.4990906519759812,-0.32417452854364603,-1.1316897582920487,-0.301534189952117,0.6880806443054268,-0.29156854972016244,0.6394193636181356,1.4395288691200048,-0.9384427368934555,-0.9809492952780708,0.21755503224370293,0.33598133866474106,0.4542099941970798,0.7245310014644438,0.4527808570913533,0.05557743894438058,0.2955684603403153,0.5716598128839178,0,train
4.3402147145836265,3.5315325135913964,5.523324280407693,0.1719547459686699,0.30854837229782484,0.19925667945693398,1.9967721615605711,-1.8240530504424666,-1.1399023730028623,-0.938238107668931,0.2696198687688791,1.071321510739769,-1.2293822035744182,0.0801201388473521,-1.4579940167177479,-0.7351863525826781,0.4864305249781648,-1.076898179984646,-1.0674972564586676,-0.08319508592202994,0.20938982214805382,-0.2940517053748319,-0.7975444001080437,-1.237323683912962,0,train
1.8258843644708866,3.9403900441159245,4.6148432812091436,9.023193578851581,0.5143354537921923,-1.0059139196580351,-1.43557251439398,0.7898609242432711,1.5746577419186276,1.3832786088310904,-0.05758621826931503,-1.2759776150939783,-0.9840279308003764,-0.260071527461101,0.641741997603021,-0.9904457367709733,0.84054250209296,-1.5888727915220762,-0.2663528925109212,-0.8702089197667229,-0.5777289402844917,0.3279505454554798,1.261262836711355,1.256435391022539,0,train
6.134160420188853,8.390438666299312,6.91895317690777,1.9856758815275288,1.4024536614788166,-0.8119981987883458,-1.9200644115048224,-1.8568837380271608,-1.4612912878974218,0.7824480275294268,-0.4790919125717661,2.503559092861915,0.4135948620076389,1.6469431470827611,0.21764682903294938,0.07254632919313875,-2.7087760634212996,-0.7480040554217943,0.08526841923640169,-0.0015487510078328057,0.3126670822050039,1.4439309307847672,0.015913667227639337,-0.4565651515043472,0,train
3.101698005631129,5.464767058233015,5.449728329825816,2.8001190370701967,-2.045237937547999,-0.19819181140233497,-0.009027325599755236,-0.5263754953212217,-0.14885370416760393,-0.1393372342941271,1.0673460153508967,-1.2664195383252912,-0.5589364374677032,-1.5796050581317125,0.5727445885469652,0.04731975659254028,-0.9428630059268674,1.2717092616748158,0.1317507666724724,-0.8506420269145328,-0.8143657743647156,0.32043780011041434,-0.42216112611699125,1.0992029643442054,0,train
4.571773121613047,6.143423005480399,6.049130040090299,9.627919405710006,-0.7308152837143175,-0.26728926523052604,-0.28070696427733527,-1.2666384546551805,1.0528068798048444,-0.05565229615941581,0.2672973431011495,0.43108544679631383,-1.3088961510420587,0.1482246041892702,-1.1488981806034344,-0.3192005555902617,0.05474948372774447,-0.828230298228873,0.2957124100335212,0.3122276580946995,-0.3323895691518053,1.1452579497040645,1.5492577327450168,0.2529958692231464,0,train
1.887567252467457,7.718657142036591,1.393233934388114,0.6687548618366845,-1.0096222474390462,0.40216210295759197,0.8144906505140835,0.42178275387167036,0.9949879252088604,-1.3936201097900645,-0.661395038952766,-0.7496527108869024,-2.000386846637063,0.04461102015963853,0.09082763185869512,-1.1997086299277482,1.786401351609989,-1.4267979969292903,1.4859036623516955,0.6047697367577949,-0.08566382025086391,0.6628756693458384,0.9182660331657438,2.2979694422526307,0,train
6.519625925921316,8.008840437224249,8.640270061759104,2.5073483260774987,-0.4309010762853744,-1.3257216993779721,-0.7306353724191043,-2.379353005372005,-1.4072052994611461,-0.5451154173262847,-0.7970641378726898,0.45403830675588,0.8784847091027007,0.40385706820986345,-1.0139793388447256,-0.33330601774627666,-0.5255930690779574,-2.409502849394784,0.18250381331698828,0.5957232312032699,0.8832823831712143,-0.985388857609588,-0.6031113681753586,-0.12065135641945847,0,train
7.90673909774446,6.30035114819674,7.8500912926341915,4.045435892050044,0.24597218658718906,1.27616833203594,1.525412590432176,0.9661908702134901,1.3446342550223547,1.132893664539007,-0.4460335811568698,-0.20402204061780463,-0.7296256950750069,-0.8078453157100405,0.36691259582284075,1.0897493451227935,-0.5311190890978985,0.5435613713521815,0.26296714227990464,-0.184159846040238,-0.8381888704337352,-1.254867745160001,1.3718157488768445,-0.12459774324008294,0,train
6.526388521990287,8.635667152146176,2.0233242712897437,9.836323965855236,-0.45854180189355215,-0.2292478009337865,-0.5903359320688744,0.5738771941796479,-1.0640251678461614,0.6348725082267587,-0.287431807050093,0.4374967131962676,-1.0741630041617867,0.13725191559077407,1.483172814066246,0.17451847566614578,0.24732303891832189,0.16823311019670623,-1.2096179853884135,-0.7175942945014027,-0.548007507505082,-1.0716431004599738,-0.10823553339524376,-0.34691983126461146,0,train
5.116522620904178,7.902149789433114,5.215616618505575,4.548523507715039,0.9196873551735961,-0.8809325095966725,-1.640030740456428,0.8290814101800694,0.27454726172926486,-0.7205593854575113,1.7149518608543275,0.18165104164211873,0.07225790194259026,0.7036193746641043,0.42627404551676173,-0.308335678913137,-0.9711027683126925,1.990027813872507,-0.7653568083389888,-1.219751279810808,-1.3736384518344358,0.5601816223631522,-0.4259503159182393,-0.2985931628975535,0,train
7.421072895472739,9.73308677367204,6.813440012676734,7.625345157459024,-0.15371566197303388,0.8219100052309398,0.07357246526727908,0.7596006710904538,-0.13901363599543434,-0.45357232579503337,-0.19173988464092373,-0.25736983294127125,0.3179977638531766,-0.09342041392986807,0.8232230682599136,1.0561204161777533,0.6232023771207787,-0.9373591636417661,1.949836955665953,-0.12774444688322895,0.5802126891080505,0.010877026839951497,0.1278676003255369,-0.407324193738192,0,train
6.06105417067007,7.789722438308533,0.9083613390782563,5.176061815720726,1.4922419216667504,0.7921299065470165,-1.0015978497951925,1.6356536572185705,1.2821198936842013,2.075843607947843,0.20034710467089972,-1.5268052130691194,-0.4917102276265279,-0.046468368975946125,-0.7965787592070173,1.4605626822311777,-0.4742859223639397,0.7263586322050153,-0.6123072075596845,-0.9182354910272403,-0.39315093350764996,1.117933526503804,-0.36652166638895445,0.529240938426302,0,train
4.884271605896803,1.4408408990279475,8.514772257957894,6.891808115359655,0.059099735776841564,-0.9399106352101683,-0.1463230765732681,0.04296211258159351,-0.5151183880486142,-1.6342700916016517,0.5437579433635084,0.42164606086752443,-0.42586741220821245,0.1251228398697346,-0.42108452979892985,-0.19449291584980968,1.8219591393719317,-0.4360329440799009,-0.2883279013685294,-0.1641666995304254,-1.6156389621846265,-0.9730520472038712,0.9708697930882337,0.956753421827526,0,train
7.554879727299913,9.526367250287072,6.472851276349144,9.848050115209986,1.276091600962505,-0.5003221631728081,1.0693679057667382,-0.9456628143804358,-0.7210172864733326,1.5862825864631696,0.2393048294313406,-1.0134669312793638,0.6696624562870873,-1.1217973941854311,0.4773813130900902,-1.3322094125317279,1.205871868196002,1.095665745623354,-0.7638069271050878,0.967454667939321,0.34498792599403333,-0.7707465433129687,0.2630852999380167,-0.49202765105436785,1,train
7.9392806972270735,5.903155261121004,1.3825514270176487,0.8200082790151708,0.7799759067239032,-0.7618678147603676,-0.17219809691488122,0.9612794191807892,-1.7370206179180079,0.5037638289734219,-0.33979086032955425,-0.15704580616078992,0.8967676507790319,-0.41130464193623123,-0.3708633335555854,-0.6352086752508365,0.09887795943857128,1.2017102950234222,-1.3741852628045046,-0.9877145419108436,-0.3851118832384074,-2.510200311268907,-1.1187731566808048,1.605824550365721,0,train
2.750640631622546,1.4703901645490203,2.816620632636848,3.320714736234022,-1.0213539596063266,-0.18209738152861987,1.0344178700384306,-1.2939270992660388,1.4015074392889855,-0.6598862801411268,-0.022239361465504308,0.7540390593094588,0.609708398791751,1.0008595465250658,0.33400763003197426,-0.0006159263026358944,0.6897665990176732,0.11176104851423117,1.1059551384748312,2.0964897263326625,1.0362597750713793,-0.14863300710362085,-0.22974368901719758,-0.4999201417856644,0,train
6.423586185209262,5.208287866107578,3.8375063356033356,6.28982752309648,0.21731984430607088,0.06527995829658255,-0.02687512598463167,0.2163744375779871,1.198925045415499,0.03943919741724835,-1.181051856037835,-0.8654049672651822,-0.1059708960194577,-0.5484744385251116,2.195198058561821,0.9451886666663669,-0.039821040459139784,1.7280809470121838,0.7834106152720162,1.2720632036020936,-1.31193947332118,-0.08883560258230662,-0.3631631656107626,1.324236618578981,0,train
7.254391734209501,7.884156208275947,7.3234395025991965,4.901131795909509,-1.2696606760350242,0.6233175641162616,-0.5754389043637967,-1.1078393762284506,-1.641775159614015,0.3176400195656088,-0.504026909697834,0.9854488988481607,0.9461219218442425,-0.21379427311439403,-1.9571155793179578,-2.0910082114513133,-0.46909054722556776,-0.8470396952315556,-0.13405797559252716,0.2523156537999007,-3.3130564211399967,0.6229026183782482,-0.6975872328568051,-0.4164936628422911,1,train
4.358054539440396,7.5950558216626,7.164231986486543,6.859329529564423,0.38441364221187524,0.6897526012755518,-0.49801872461887825,0.515817015542149,-0.6385965783668479,-0.5631004338023468,0.2955190789800222,1.7232335163146595,-1.5113532039432807,1.3189039583123754,0.2503435463760921,0.3200433547524159,0.871672059229463,0.018668232229160323,-1.262323527138433,-0.7802385799965729,-2.77197734475063,0.08415279510650657,0.9346463490577923,1.173163528712286,0,train
3.800904556929985,0.19144451616664115,1.3790184553757434,4.957813659697578,-1.187054914844472,0.6180789153645013,0.29560307952085896,0.533884343096045,-1.9304444235556748,1.0163795376621827,-1.3931012077261118,0.707695993249651,0.08605788727862147,0.41418252293109564,-2.8399599303266436,-1.326547389953075,0.41618480327667795,-0.5965545128700334,1.135648676066119,0.17578827931613117,-0.53081671503269,-0.45207050871452537,-0.7827814754664291,3.0544722611774118,0,train
9.407879789877857,9.989912432876952,2.7689024814525065,1.036846255361693,-1.6950058035920585,-1.322468827991271,0.7724849016373778,1.9534581100620523,-1.211789701939969,1.1220533667334984,0.46363436067226,0.2463510655180529,0.2382125805069258,0.5009879165279092,0.206250482574345,0.14457449660528546,-0.6970550112745456,-0.6972242414185225,-0.25101382794270516,-0.02744716814626033,-1.8699964529233293,-1.234758182718329,-0.9577073618368788,-0.7979914031369154,0,train
4.0591812586567375,0.9759185819566418,5.1962792221582035,0.694017718712181,-0.6806913022693762,-0.634318676021186,2.182835237470611,-0.7252463278374582,-0.11957004223557229,-2.05455449179879,-2.2271768693363394,1.558951311098296,0.13019815093506812,-0.44832818180954676,-0.736502855482874,0.12645882522240443,1.4268395369895321,-1.4789643536297565,-1.052388073617941,-0.24112792057274512,0.8091304167006453,0.9471036638274487,0.29751712036725503,-0.4898873543661251,0,train
0.5813308582081844,9.325593008631284,4.5352122405868665,1.99365726838733,-1.0546008219198415,0.12681645540628417,-1.1317514857760895,-1.8161624242620868,-1.7752358922111031,0.022515856162741696,0.09292209736232185,0.7116612692436243,-0.27866493825308064,1.2805387256061795,1.532758978495496,-0.4153834593890581,0.1342003520128805,-1.5651653482961883,-1.458097416175381,-1.0451357209285772,-1.0227009640396583,0.2214643139160819,-0.527051518263635,0.5050905102624134,0,train
4.260709626977665,7.597345799374008,6.003086319217922,7.669782429233786,0.1523202788759273,-0.43604344726674743,1.505955222638799,0.2697544092058781,-0.2649511400250357,-0.33546082687719664,-0.4969358583489804,-0.2271023886286871,-2.58889455083123,0.7190957510392595,0.3917622443990334,0.2735973045056489,0.8880360806778632,-0.6136594492100539,-1.2603047815088093,-1.0140621532504623,-1.5537379030328453,0.35622219339161443,0.574028075313589,0.2996414628232907,0,train
3.8570996745989925,3.5641799578536704,2.656256164673384,4.761127994186001,-2.2697946680224015,-0.1203022667233465,-0.2895236836109443,1.8709472615410392,-0.8800383317621011,-0.6670008751616272,0.20873247425719824,-1.4365581459059957,-2.837815500866699,-0.4887602646179404,0.44556354866542985,1.0471036761706507,0.14591128503972206,0.759591987442845,-0.3657169801717603,-0.6523671602925011,1.034610053578951,1.5416753890809871,0.5310146685999194,-0.050011115752741,0,train
9.302201207138452,7.521260949605109,0.25346168878653597,5.879866978296962,-1.5568517252985212,0.8717685386176266,-0.0053429751764361355,-0.0845731258161342,1.0911708508272013,-0.44517936409182984,0.839083348563543,-1.0170352214945675,-0.9476028599253764,0.34600751105256355,-0.16227586321057036,1.3685298319615933,-0.3495712867971265,-0.6872434938883752,-0.24072406739679184,1.593855443129395,1.2080880076786373,0.6627080784213626,-0.08898574633658096,-1.0658268933394528,0,train
9.68555796692151,4.430515583395746,4.6494570811120175,5.45096856181517,0.9882307032648455,0.5360353188530744,-0.5854646560471117,0.36072799316771514,-0.8662303650108011,0.33608140601952025,-0.22446871285568146,0.9954752961234372,1.3111580790902735,1.3432340489267576,-1.2984459045678844,1.5977266027819332,1.002634641475395,0.10843134575497729,0.4900595410925275,1.2867049349386512,-1.1575840912052673,1.2128899772175095,-0.489530557363983,-0.37218045920854,0,train
