A,B,C,D,noise_1,noise_2,noise_3,noise_4,noise_5,noise_6,noise_7,noise_8,noise_9,noise_10,noise_11,noise_12,noise_13,noise_14,noise_15,noise_16,noise_17,noise_18,noise_19,noise_20,label,split
7.302369631401129,0.816794066477109,5.850022646170218,6.4589505943387335,-1.2885807214705332,1.164794514779881,1.240234165012712,0.05119801237291037,1.2235790915157252,0.2955380124539839,-1.8538753465433453,1.2851874637052625,0.7395369867402141,0.6015174721204821,2.072913421278817,0.6335818202955905,1.1548604468371937,-1.3562347351363,-1.6616529470537231,1.096046046257946,-0.3493266885431336,0.44807528378633377,0.5474738660794095,0.04077847869358732,0,train
2.177333884160071,5.802355051481335,0.37409215920005456,0.5513179061563089,0.27660022475959667,0.71572784077888,-0.39856954570074987,0.09243514498374296,-0.9420772839104891,2.062165552336397,1.305282566985473,1.0318685427608576,-0.36049881724488864,0.2901165565607077,-0.42968174451543,0.3126884652141735,-0.7336812038749564,-0.7472002212568281,0.24386940230940649,-0.7360922674792816,-0.9253199909960753,-1.2226616796147354,-0.1193488274812386,-2.34989341974647,0,train
7.8118549555341215,5.15631998029122,4.599261366336865,6.3497945497617545,1.637051913910781,0.05712113042204678,-0.3527437391120525,1.382230166630093,-1.5336059411584098,-0.8279514693791415,0.38640779351897137,1.6090384276315568,-0.4876651508118968,0.8169566648815206,-0.6542052870430259,0.6356566893877734,-0.1980878247439832,0.4167192464830237,-0.27676480121833086,-0.9496445775059045,-0.43067103292610304,0.28866912877695533,0.1267064214776435,0.9262330765790604,1,train
7.759323771262699,1.2036231554341648,3.1171366726742997,3.528340250655604,-0.21012526641821863,-1.326021197704375,-0.00016975843227081547,-0.09644943854296287,1.5562021278883016,1.0436183763133755,0.4941750329710809,-0.2916145612339861,-0.3258861511157497,-0.38931732954668363,-0.9420036319756229,-0.08301686869259564,0.7300174153328578,-0.400521827032082,0.8306048740262398,-0.521426119531451,-2.200213284021047,1.4826506473584464,0.9557186608465578,1.511732597399691,0,train
9.66795095357526,2.6908064666220555,1.174233989557809,5.692129157339277,-0.2840385435403786,2.188466669244421,-0.052779206517975574,-1.1317202541449427,1.4341859296879849,0.4123026722822283,-1.713864623390657,0.4611742325968245,-0.1230551677843272,-0.7550296506790509,-0.10081526133108099,0.9012250429731672,0.3871175547531004,-1.0512751708764976,-0.6063463527932437,-0.661258212295987,-0.27649559065705237,0.07403331747960415,-0.141858446230742,2.458440468976511,0,train
9.889845852099064,0.5981849178787391,5.2511429881606055,1.398227575708394,0.3768418498853328,0.36473477860528924,0.33064798150601665,-1.3744067299064076,0.5605241629064752,-1.4732310208513064,-1.1139269512742902,-1.8777755023875085,0.045723968968924285,0.9917535396595545,2.0992701930158075,0.11574809177870288,0.035168695180949554,0.8312778368159062,-1.2919012020019807,1.8563613128749805,0.1897533327877316,-0.0767703349733456,-0.4177158073325414,1.3812613653554509,0,train
0.5769836212056056,2.2032183355940385,4.84412796290052,8.469951208730796,-0.7285066555317123,-0.2077111361333892,-1.3375514433154534,1.7389176394736992,0.6993401391519792,-0.4542543716429924,-0.7397347060072686,0.29716277148611026,-0.6417614484580895,0.3305461833644215,0.8783403801244962,0.9275320563609442,-0.0187928067721333,1.531470251988347,-0.776602381571764,0.332178932152925,-0.5427819958493038,-0.2223477068267362,-0.025784285722613327,0.830046695875053,0,train
1.9816467248844305,5.887147041970523,7.99105744728082,0.7782395849570589,0.9552760592918195,0.7708617937766189,0.8515411001105793,-0.6096155452065118,-0.5040605513952903,-0.8941101523517067,0.9085349256696138,0.8305267429556132,-0.06080119839749974,-1.496009831760469,-0.4535460267424343,-1.3867762103003876,0.5884158277294507,0.7526031237776227,0.08090583690372506,-0.1633674675992038,0.36152385609544796,1.5348828791473732,-0.2617159935245257,0.06108421493002338,0,train
6.9478519639679,2.9764453357570355,5.6951159550247175,4.013714197483887,0.9245682133893968,0.8737755366591557,-0.24616169987669448,-1.3535230063537742,-0.23899396297876221,0.3005487211782045,0.1576966447585884,-2.4350058831971597,1.7325993673812063,1.0411683301405852,0.7157607461935866,0.4840187101107513,-1.8606543379424383,-1.1446305663856797,-0.8541831636919417,1.8336574766224478,-0.8181541667323364,0.7084440979972731,0.3256679316095381,0.39365712531789177,0,train
2.9145028861725875,6.1869367660143215,7.594972234446016,6.394877499775756,2.2187093428264753,0.7149350951460353,-0.6795685422240592,-0.7647035804652229,0.702024342790133,0.47738998904809926,0.9984169769360817,1.4359965058102089,-0.23874441917902645,0.5163706125811331,0.08594382613857622,1.9674788601340722,-0.6288936233166766,-0.326885286579028,0.3842795890998067,-0.09986030484870588,-0.768354807446398,-1.191839725438928,-0.028880837828175257,0.4605883757523194,0,train
1.7593351603131957,7.266212129140246,2.05307664157783,9.354132420872848,-0.36355650655671684,0.5530737713073377,-0.015807981765613086,-0.9796554633437267,-1.404281720924037,-1.564383759416649,0.9208192387199493,0.0030170652584568906,0.02345170304902977,0.5548561036055202,-0.7531234860818597,-0.7596276903736806,-1.3848510927062947,-0.2403387349899816,-0.6857484306569509,0.8157443077088002,-0.08285882212514364,0.46738228990161923,0.3844997788600709,1.2909567457787827,0,train
8.837731952816611,4.4155777509859995,1.5826725728734026,7.1941151044126,-0.7701778308390981,0.1098219873280518,1.1703023559151713,0.21629534198595768,-0.6832631504517365,0.2135915960331663,3.1148693971854207,-0.315760931402677,-1.7927727514170315,-0.022507585604747492,-2.3440608661817315,0.5106900232774225,0.7749132404836093,0.7540252854128322,-1.2946491809305152,0.07847141129457684,0.9720349546733411,-0.3433493221867212,1.318074112780233,-2.2291407727481474,0,train
5.072858563022095,4.1437383620539014,7.177596624464311,5.328614883232875,-1.362257157798646,-3.0684884885799515,0.7197257943183517,0.26644580783527716,-0.1873915107732892,1.2108582610530405,-0.9557912738380748,0.5765088157396411,1.290393890086587,0.23914826012474655,1.0621672289912496,1.4527951707970344,0.3181439526838472,1.092071487475835,-1.3730181704242301,-1.2768050898793335,2.0654103254071363,0.40727137199786256,1.0188400979527423,0.6918778025574188,0,train
4.095741085373255,0.4786381687380692,9.405446307448113,3.475557477288902,-2.5026261507109755,1.5845235829351079,0.5392523836490654,-0.15257104514615963,-0.3129996751037359,0.4467272801592713,0.8467343979588411,-1.158215945676951,0.28207164819813785,-0.25058763379264676,1.8860850938453972,0.932531983906371,-0.9162179617262664,-0.17095353709060995,0.7278809156566534,-0.1460018956011153,-0.6282976965720928,-0.6239177722832051,-1.769693579456404,0.6336229238554545,0,train
5.854722368651827,4.1790227380748135,9.730003139401358,9.105311411139771,2.092640622417354,0.5557644325195339,0.021570397161354598,1.6507437262156965,-0.09138445185011745,0.49599026319581874,2.031136189524559,0.7341699473596451,0.6119567439214412,1.159776574820279,-0.5723544580098349,0.07626884300914291,0.4440210158052568,0.9035040933725141,0.6555265281022845,0.26868212065210734,-0.18550188002140663,1.0440372661773822,-0.8255325198144553,-0.18901671590248764,1,train
7.713564033547843,9.449206091868362,5.806532871646796,1.6026713414828886,-0.6269766472300294,0.363473341491197,0.41578335122716165,-0.30680164146053396,0.8763922723546375,0.05578297814548406,1.8154376773636367,1.2464780578601804,0.8350566693966682,-0.11679360458862494,1.8278786415132329,0.45011606722285713,-0.1941565353275378,0.7498002647101814,1.3598535492569053,-0.7605635104530593,-0.6346763959077611,-0.44950150793621424,-0.20123248885328432,-0.8548133026221284,0,train
1.069505425634566,0.21122012587163397,3.513593381439657,2.1865289870523883,0.2975679049763781,-2.2053734842686077,0.23247088033128724,0.631800906925729,0.7661496908860137,-1.1403370259190793,1.2147339999651072,0.1610062124597087,-0.02853763077727804,1.387714898873127,-0.47097822298657216,0.3897176382410736,0.5636462884439274,-0.13340006765378715,-1.044831351530406,-1.2271186159162037,-0.10911145280184602,-1.536098627295004,0.8976195443395018,0.9281118634583733,0,train
9.0238641203158,2.4608278132880046,7.689220365013163,0.09399430927917063,-0.7548521183329402,1.4289807130894978,-0.790004671118232,1.2820189235411361,-0.4594164741109242,0.11107536228112401,1.6387989314374696,-1.782702023334003,-0.5391390065273269,-0.43290928686945823,1.045653327739919,-0.26347317457003694,-0.907736309665625,1.4618593305830379,0.4175125852233613,-0.11706574572541001,0.1833443008538078,-0.3733866282922747,0.01865196531688025,-1.756739839995209,0,train
9.363487978880533,3.239244578999153,4.342657426578947,6.540329768922848,0.84621247609052,1.4530867441730688,-0.1662592439998503,0.08156400579477868,-1.1650941964816346,0.46759022292333324,1.114203721024217,-0.9040003324717787,0.592108908124695,-0.8818573532082337,1.7002567586650557,1.8347316192823864,0.3799222513720065,2.8238095564407755,-1.551869707641161,0.9906506238760913,-1.4508851934054252,-0.6761287240187465,0.7214323199158372,0.061838885637807664,1,train
3.361702322484769,9.060398301691464,6.167308832482398,0.5876384739156726,-0.9552879452299124,1.6335054847061738,0.7471707066261275,0.030694967212451522,-0.24765758457822235,-0.16269746762598142,-0.14500358694325058,0.2960422807644607,0.024889952930383943,-0.3221082480281566,1.6141082059513965,-0.9929881066552797,2.0112975026644984,0.6440221234411837,2.159658642202948,-0.3547123640827624,-2.1300480251454674,2.017975006756894,-0.5922797209009101,-0.8962224462209959,0,train
4.076046496800874,5.5444595126703256,0.013710091638714506,9.30648011849306,-0.16976815022877145,1.957736599669241,-0.6218314715333091,0.07539959667796987,-1.3325905755589482,-0.6554663255823806,-0.9872284793470023,0.3981899306016925,-0.7898633211631345,0.6773898944204125,1.3313750385348853,-0.131719676687305,-0.05192040256937473,0.32675839877934126,0.017464732036980162,-1.3543188542461482,0.4993128129713335,-0.8457749566102019,1.345495880828326,1.838368456194718,0,train
2.9216215108982935,4.898716360158819,4.71271111033599,3.0274158792109085,-0.5317339540853476,-0.019798626844837797,-0.3395084479117323,-0.05938461523416802,-1.0333222641525612,1.2913265948813142,1.1883937333814054,2.0390782815213626,-0.12736008782694286,0.24695832012158805,-1.5744022000122164,0.26874719586437873,0.3344295745952191,-0.2763804069594494,0.1878659010792733,-0.7010894027293992,-0.16567752719353643,-1.461070188371199,-1.7459201086669933,-0.018820263060296404,0,train
4.115945698432518,8.528311537497618,3.952253724934287,5.920029787253177,0.42016165608686556,0.12521869146763664,2.1169498156464313,0.6944248399602023,-1.0729568639172204,0.29910550325414137,0.6555235202205576,-2.0359897923829493,0.5430252143959896,1.4371163797567619,0.1748460870190383,0.20713040300230137,-0.18611245222281805,-0.7449233130897587,-0.4135364679623639,0.4551819423566021,-0.891157767383984,0.4236036712863282,0.04646565157962988,-0.32870063021639023,1,train
5.156418587699409,6.257003797932298,3.8259728423095565,6.179849637194823,0.7044858496985712,-1.7073822414915618,0.7514960488670542,1.055062992527734,-0.09123942610434835,0.6054597662321736,-0.653189217075618,1.5954486513055437,0.6549072264336723,-1.090813926729439,0.32770621609840433,2.3050005204142163,0.17401376926178413,0.2327029079318749,0.13489685005476523,0.17418853051692432,0.48070264269349283,0.5272808906594023,-0.6546222065412299,1.049634371258,1,train
4.66127533975841,3.9490054747781276,8.230966245987384,3.399589163689959,0.44440261375911233,0.5797946695994411,0.8533742152142908,0.4427103266482397,1.4473742734038548,0.8572065946139799,0.6691985777626773,0.6795521864291579,1.1875166411460054,1.0955882759723334,-1.6565447428198183,1.3586452096589188,0.8940977793532481,-0.19265013274300488,1.0344895368073301,-0.6769798925280263,-0.3141544496847195,0.23448163278221829,1.1874952990041572,0.5917266107312107,0,train
6.140382681327007,2.5228223187292507,0.015600164576704545,3.585746475456071,0.9948928466713127,-0.5810896045475479,-0.3070353709910643,-0.3388483066477799,1.139443237036563,0.5918431550349919,1.371403709180152,1.0754815178167767,-0.2789203680077976,-1.0304388415261674,0.7313846172058794,-1.2839159711720263,1.2817023910125087,0.48658607893081823,-1.7934853034237084,0.7787142794962871,-0.22649796874074762,0.2748831625184913,0.9312216569351014,1.3921465477210695,0,train
0.4813798979399364,0.21347019968827596,9.484833599845324,3.9288139126605293,0.22362622598566279,2.163473646679343,-0.22342357159796722,-0.5477924259462724,0.08124523279902726,-0.747021093169468,0.18990261220043683,-0.3904859712233246,0.4857705048260542,0.869518022186816,-0.22566150617013725,-0.7853601363478192,-0.3161516923783657,-0.32345517289447173,-1.044781511639833,1.3406614975129998,1.5998298042487338,1.0411235933258889,0.31014424033962196,0.29197041522979006,0,train
9.713357745619986,0.43257273831847964,9.319208398283852,6.447729576191692,-1.143204410434924,0.010962047343371624,-1.3038188749791046,-2.3696224788111406,0.24373206326016247,0.6289308626591866,-0.5311551112444577,0.3433403784241606,0.8838661079316578,0.0959175242760036,-1.0694427883875257,1.5558184567245599,0.511086454808054,0.08769031583048638,-0.3473742139633334,-1.0579144501281308,-1.0268695671230492,0.8693863769245211,-0.7498278952078845,-0.7856151752894102,1,train
5.42804907300339,7.833529403507221,5.460168895932329,3.2362889712723297,0.7669486546672163,-0.788754847488076,-0.43266732903208355,0.6353419900688145,-0.455758876289902,-0.4646703573647106,-0.40111198296623823,-0.7697499359452341,-0.19860614065958213,-0.13584827390251342,1.1613245751094063,1.2893960753112965,0.5023341300706814,1.7227267818338754,-1.1112665200931775,-3.079399766971626,-0.9533185768521271,2.7373405616610356,0.8861002758877191,0.34563652330968847,0,train
7.320114476158545,1.074170744811489,9.135197561414486,3.729192243889903,-0.11323904118579395,-1.3068070415502413,-0.5397532124141587,-1.8721616748789165,-0.981229103591066,-0.7738653939986782,1.509800569723675,1.308277215950469,0.7077416930273946,-0.957392497137048,-0.2036447614911957,-0.44439686464239103,-0.06690246809030428,0.05860152264658074,0.7878938676250067,1.1525785131630886,-1.5330864138071294,-1.4540975325890637,-0.5136460027148423,-0.7565776625789455,0,train
8.74261968835822,7.098625916155168,5.854493128426245,4.492469695629733,-0.6602947671291688,-1.4538106590018427,1.3965155699386005,0.5244391218737214,-0.1274953179350918,-0.18342817775482617,-0.705303795484367,-1.0169490014599558,1.2519439784581494,1.257109482228324,0.45852613160246086,1.2019458284355502,0.23752725721687332,1.2862144181377526,-0.08189051481534967,0.7125894033566783,0.6893574315000945,1.5586963441171169,1.4971654061719606,-1.1672869986971008,1,train
6.331186462987599,2.438578840066631,1.1080136621404613,6.423980180091521,0.8761245745962095,1.09572730047218,-2.342926971186043,-0.29763404654789627,-0.05128741335321967,-0.6363506904248005,-0.246537777993482,0.3855950347754246,-1.0624459168928235,1.219029962959298,-0.21824210799550556,0.8165783133890628,1.4852241778107245,-1.0905934246480236,0.4791502369656737,0.7594059387124087,-1.9906376451053616,0.45853309982491536,-1.1324545566726316,-2.8640023693370003,1,train
6.102989569506331,6.853420335119589,9.708319015777716,9.914120550820316,-0.29599632420574273,1.3231330494510674,0.08147187997879683,1.5020586679310997,-0.8303153907381787,-0.08690209816278777,0.9569090017366266,0.7919778082932557,-0.8133688438540407,0.5821338860065642,1.081915450756858,1.1904352392720772,-1.5601048070589167,-0.7079910582507253,-0.5800836471074872,-0.6930425863026234,-0.542070601128647,-1.0537459025501155,1.0204741497825915,-0.0570516071347778,1,train
5.544558408320191,7.887130991727712,1.5635502692729764,4.693670386462003,0.17662481166309177,-0.2652427265902444,-1.5742467082266933,-1.3191427776363716,0.7472144401651054,0.11430177792319542,0.17204092350153488,-0.9878162022014769,0.9377415587507234,-0.4591900106752372,0.8382783061104002,1.525286745548895,-0.7288414790306609,-1.2915542222523688,-0.6997791759162758,1.6458837548538352,0.7153319534923239,1.2479305958687874,-1.0584301930713365,0.7729875381383268,0,train
7.708282268418598,1.4347964663218893,8.412579960840935,7.957615016510102,-0.305050756818455,-0.6069246584287673,0.7756490137165672,0.8526838038066761,-0.33222298094948954,-0.42857951385193455,-0.36597686568369203,-2.2403560825524296,-0.5377755134349249,0.6842921718337996,0.04282205848668318,0.9726306189398612,1.3725185632996229,-1.82596602897334,-0.29822403152083116,0.4946702888636701,-0.9560130280955682,1.1895578140341994,1.5196711252733939,1.0155386420380357,0,train
